"0x0","1","713124777","0.757739","-7.422576","-91.54115","3169.5211695211697","-1422.4104224104224","-376.35537635537634","14-Apr-2025 9:37:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713126281","0.700154","-7.404369","-91.50956","3167.090167090167","-1421.5044215044215","-374.61137461137463","14-Apr-2025 9:37:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713127799","0.706522","-7.311221","-91.448836","3165.6161656161657","-1416.5614165614165","-374.33437433437433","14-Apr-2025 9:37:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713129288","0.745197","-7.37364","-91.450703","3171.3731713731713","-1423.1444231444232","-375.6983756983757","14-Apr-2025 9:37:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713131515","0.770651","-7.383713","-91.42996","3170.01317001317","-1417.973417973418","-377.72637772637773","14-Apr-2025 9:37:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713133021","0.601674","-7.560725","-91.275476","3169.7641697641698","-1420.01942001942","-369.3583693583694","14-Apr-2025 9:37:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713134526","0.71126","-7.485793","-91.580097","3171.710171710172","-1415.8654158654158","-374.1973741973742","14-Apr-2025 9:37:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713136031","0.784376","-7.383357","-91.637744","3173.4891734891735","-1420.6324206324207","-379.2823792823793","14-Apr-2025 9:37:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713138310","0.831771","-7.402512","-91.550565","3174.120174120174","-1413.5514135514136","-377.76037776037776","14-Apr-2025 9:37:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713139077","0.790657","-7.419974","-91.434857","3172.6371726371726","-1413.2994132994133","-376.24837624837625","14-Apr-2025 9:37:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713141350","0.813327","-7.453741","-91.533478","3175.908175908176","-1414.5504145504144","-376.87637687637687","14-Apr-2025 9:37:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713142112","0.874971","-7.393576","-91.377929","3173.6181736181734","-1407.3604073604074","-379.06637906637906","14-Apr-2025 9:37:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713144409","0.895484","-7.442929","-91.846293","3185.354185354185","-1418.5384185384185","-381.66138166138165","14-Apr-2025 9:37:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713145152","0.865843","-7.40532","-91.663338","3179.2951792951794","-1412.5474125474125","-381.4833814833815","14-Apr-2025 9:37:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713147429","0.914407","-7.411047","-91.672072","3177.1321771321773","-1413.933413933414","-382.1113821113821","14-Apr-2025 9:37:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713148183","0.803268","-7.455194","-91.584755","3178.214178214178","-1413.906413906414","-378.74337874337874","14-Apr-2025 9:37:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713151987","1.005033","-7.395235","-91.44681","3177.7411777411776","-1408.8424088424088","-383.5633835633836","14-Apr-2025 9:37:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713153500","0.786926","-7.480755","-91.400892","3178.221178221178","-1411.4564114564114","-380.3153803153803","14-Apr-2025 9:37:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713155028","0.897059","-7.508971","-91.475434","3176.8061768061766","-1409.5694095694096","-379.9513799513799","14-Apr-2025 9:37:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713155789","0.873483","-7.470507","-91.348107","3172.085172085172","-1404.0024040024039","-378.83837883837884","14-Apr-2025 9:37:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713157302","0.956619","-7.483851","-91.487024","3178.415178415178","-1402.1244021244022","-379.2193792193792","14-Apr-2025 9:37:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713158808","0.986912","-7.410345","-91.356105","3178.145178145178","-1405.023405023405","-382.9023829023829","14-Apr-2025 9:37:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713160334","1.038157","-7.444651","-91.494326","3180.7821807821806","-1403.6044036044036","-381.74938174938177","14-Apr-2025 9:37:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713161085","0.968004","-7.448251","-91.518861","3180.9901809901808","-1407.126407126407","-383.15638315638313","14-Apr-2025 9:37:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713162601","0.866798","-7.491546","-91.32813","3175.111175111175","-1401.7964017964018","-380.35438035438034","14-Apr-2025 9:37:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713164102","1.006817","-7.443875","-91.296906","3179.2921792921793","-1401.2054012054011","-382.05738205738203","14-Apr-2025 9:37:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713164868","0.938492","-7.430978","-91.633414","3186.5711865711864","-1407.005407005407","-382.3383823383823","14-Apr-2025 9:37:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713166360","0.95851","-7.444236","-91.479799","3181.8561818561816","-1405.4414054414053","-382.5383825383825","14-Apr-2025 9:37:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713167882","1.014804","-7.49504","-91.556156","3182.389182389182","-1403.114403114403","-383.63838363838363","14-Apr-2025 9:37:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713169393","1.009538","-7.479755","-91.558848","3183.496183496183","-1401.5304015304016","-384.989384989385","14-Apr-2025 9:37:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713170909","1.030508","-7.476764","-91.410748","3180.4181804181803","-1395.6613956613955","-383.7163837163837","14-Apr-2025 9:37:44 PM", Force Units: N, Torque Units: Nmm
