"0x0","1","720310126","61.557052","-1.586155","-160.871608","4046.3050463050463","5552.1675521675525","453.7844537844538","14-Apr-2025 9:54:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720310890","61.675975","-1.533881","-160.904622","4052.802052802053","5548.134548134548","450.5194505194505","14-Apr-2025 9:54:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720312382","61.631617","-1.597105","-160.710511","4049.8440498440496","5544.856544856545","450.03645003645005","14-Apr-2025 9:54:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720313894","61.601337","-1.594818","-160.659518","4048.3120483120483","5545.310545310545","452.55745255745256","14-Apr-2025 9:54:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720314655","61.586879","-1.596881","-160.558927","4048.2910482910484","5542.7175427175425","452.978452978453","14-Apr-2025 9:54:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720316144","61.430218","-1.710558","-160.253147","4042.3600423600424","5542.675542675543","461.5144615144615","14-Apr-2025 9:54:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720317653","61.392747","-1.701978","-160.202313","4039.5480395480395","5543.050543050543","461.3914613914614","14-Apr-2025 9:54:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720318409","61.369693","-1.711701","-160.132645","4040.6260406260403","5540.22054022054","461.9154619154619","14-Apr-2025 9:54:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720319940","61.235194","-1.690685","-159.809874","4037.007037007037","5539.0405390405385","467.19146719146715","14-Apr-2025 9:54:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720321453","61.148433","-1.802156","-159.738592","4031.4490314490313","5537.607537607538","468.8534688534688","14-Apr-2025 9:54:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720322200","61.198953","-1.72298","-159.781633","4032.395032395032","5537.161537161537","469.25746925746927","14-Apr-2025 9:54:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720323698","61.094893","-1.76315","-159.519872","4031.366031366031","5535.892535892536","470.46547046547045","14-Apr-2025 9:54:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720324447","61.130465","-1.777387","-159.726513","4028.107028107028","5538.627538627538","472.34347234347234","14-Apr-2025 9:54:49 PM", Force Units: N, Torque Units: Nmm
