"0x0","1","664115914","-3.662407","-20.962903","-173.396311","-1601.5266015266016","645.1696451696452","521.016521016521","14-Apr-2025 7:40:34 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664117432","-3.596134","-21.798809","-181.520954","-1868.145868145868","852.6708526708527","466.035466035466","14-Apr-2025 7:40:35 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664121941","-3.343238","-21.45099","-179.845079","-1798.4017984017983","855.2428552428552","474.92047492047493","14-Apr-2025 7:40:35 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664123436","-2.51297","-19.81043","-168.090083","-1636.6046366046367","822.8418228418228","453.5154535154535","14-Apr-2025 7:40:35 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664124940","-3.683968","-15.658118","-162.944301","-2031.6280316280315","586.0565860565861","467.4244674244674","14-Apr-2025 7:40:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664126454","-2.923742","-22.785773","-178.365132","-1402.2744022744023","823.6558236558236","509.6945096945097","14-Apr-2025 7:40:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664127200","-3.603334","-15.815563","-159.831953","-2133.4131334131334","663.6126636126636","433.7374337374337","14-Apr-2025 7:40:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664129448","-3.201611","-17.734118","-165.501596","-1738.085738085738","618.1826181826182","506.69050669050665","14-Apr-2025 7:40:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664130941","-3.318094","-22.108919","-175.970074","-1294.2702942702942","722.5957225957226","514.8585148585148","14-Apr-2025 7:40:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664132436","-2.746589","-20.58103","-169.217652","-1383.8903838903839","751.1817511817511","459.8084598084598","14-Apr-2025 7:40:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664133944","-3.130826","-16.436753","-164.426826","-2067.3770673770673","683.2626832626833","446.1824461824462","14-Apr-2025 7:40:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664135441","-3.715622","-18.019903","-171.39289","-2051.7550517550517","692.6766926766927","487.996487996488","14-Apr-2025 7:40:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664136955","-2.866986","-23.217667","-179.276689","-1289.3122893122893","836.7758367758368","504.5065045065045","14-Apr-2025 7:40:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664138444","-2.121042","-16.885306","-160.428224","-1751.4837514837513","775.2837752837753","425.24442524442526","14-Apr-2025 7:40:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","664139202","-3.563256","-21.425734","-174.281219","-1399.9153999153998","694.9406949406949","507.09350709350707","14-Apr-2025 7:40:38 PM", Force Units: N, Torque Units: Nmm
