"0x0","1","678667105","-3.529721","-7.569159","-143.906189","6079.86207986208","160.3001603001603","-122.05412205412205","14-Apr-2025 8:15:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678667871","-3.219818","-7.131037","-149.306366","6253.382253382253","173.44617344617345","-152.5071525071525","14-Apr-2025 8:15:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678669387","-3.803908","-8.405647","-144.793314","6116.737116737117","166.94416694416694","-115.54611554611554","14-Apr-2025 8:15:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678670893","-4.274202","-9.466417","-145.308488","6237.558237558237","167.7871677871678","-91.81909181909182","14-Apr-2025 8:15:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678672395","-3.187376","-7.520658","-150.120478","6273.555273555274","176.4061764061764","-158.7151587151587","14-Apr-2025 8:15:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678673137","-3.448613","-8.054221","-149.89818","6324.355324355324","181.62118162118162","-131.003131003131","14-Apr-2025 8:15:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678675393","-3.249887","-7.510407","-148.265618","6187.4361874361875","184.38318438318439","-135.82813582813583","14-Apr-2025 8:15:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678676897","-4.166366","-8.72424","-141.612951","6055.521055521055","164.67616467616466","-103.57910357910357","14-Apr-2025 8:15:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678678392","-3.5585","-8.434084","-147.645383","6255.456255456255","176.16317616317616","-124.52612452612452","14-Apr-2025 8:15:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678679909","-3.431616","-7.423208","-143.533746","6056.217056217056","170.0991700991701","-128.58312858312857","14-Apr-2025 8:15:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678681433","-4.189925","-9.013167","-143.916687","6128.708128708128","169.33116933116932","-99.16909916909917","14-Apr-2025 8:15:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678682946","-3.332555","-7.737643","-149.920446","6303.775303775304","168.44616844616843","-148.15414815414815","14-Apr-2025 8:15:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678683692","-4.078371","-8.886148","-146.425268","6212.608212608213","166.88116688116688","-106.84810684810685","14-Apr-2025 8:15:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678685202","-3.335602","-7.763988","-151.145775","6349.656349656349","176.9071769071769","-149.66514966514967","14-Apr-2025 8:15:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678686691","-3.550869","-8.505278","-148.898445","6251.678251678251","166.86616686616685","-130.76013076013075","14-Apr-2025 8:15:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678687447","-3.204604","-7.48863","-152.284221","6350.18735018735","172.88817288817287","-159.6921596921597","14-Apr-2025 8:15:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678688938","-3.942476","-8.589062","-144.048812","6116.418116418116","167.1941671941672","-113.66411366411366","14-Apr-2025 8:15:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678689706","-3.001693","-7.593217","-147.343675","6130.38313038313","196.74119674119675","-140.1011401011401","14-Apr-2025 8:15:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678691207","-3.98218","-9.048965","-145.689342","6234.5642345642345","166.8881668881669","-119.63411963411963","14-Apr-2025 8:15:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678691970","-3.268057","-7.657648","-148.975202","6228.756228756229","172.92817292817293","-159.4021594021594","14-Apr-2025 8:15:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678693461","-4.067133","-9.214438","-146.406073","6219.184219184219","174.85317485317483","-101.26310126310126","14-Apr-2025 8:15:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678694216","-3.471848","-8.261524","-145.274247","6114.567114567114","173.2041732041732","-118.57011857011857","14-Apr-2025 8:15:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678694964","-3.190089","-7.493301","-149.949603","6245.7522457522455","183.03918303918303","-150.11215011215012","14-Apr-2025 8:15:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678696469","-3.889807","-8.547039","-144.570908","6149.231149231149","164.43216443216443","-121.53412153412152","14-Apr-2025 8:15:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678698710","-4.229109","-9.442682","-143.842441","6137.529137529137","178.0801780801781","-91.88209188209188","14-Apr-2025 8:15:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678699468","-3.409049","-8.012136","-144.240148","6073.832073832074","171.3991713991714","-119.34811934811934","14-Apr-2025 8:15:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678700976","-4.301238","-9.602943","-144.065866","6152.669152669153","181.55818155818156","-78.28507828507828","14-Apr-2025 8:15:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678701737","-3.833692","-8.771546","-143.215704","6077.667077667077","171.23617123617123","-112.9101129101129","14-Apr-2025 8:15:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678704028","-4.013738","-8.775451","-141.283879","6035.2120352120355","172.48117248117248","-103.14110314110314","14-Apr-2025 8:15:25 PM", Force Units: N, Torque Units: Nmm
