"0x0","1","666775296","-7.470551","-15.926209","-153.082819","7292.156292156292","30.399030399030398","-5.735005735005735","14-Apr-2025 7:46:55 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666777588","-7.567058","-16.061704","-153.724574","7277.620277620277","32.57203257203257","1.518001518001518","14-Apr-2025 7:46:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666779104","-7.599263","-15.246566","-159.815643","7447.564447564448","25.327025327025325","-13.693013693013693","14-Apr-2025 7:46:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666781386","-7.537842","-15.201337","-159.115028","7389.82138982139","31.507031507031506","-6.9610069610069605","14-Apr-2025 7:46:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666782150","-7.536031","-16.622347","-152.53849","7227.286227286227","31.05103105103105","2.5570025570025567","14-Apr-2025 7:46:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666784427","-7.654751","-16.472429","-156.094","7341.430341430341","22.13002213002213","-7.432007432007432","14-Apr-2025 7:46:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666785955","-7.748778","-15.429612","-160.481926","7449.473449473449","24.028024028024028","-12.324012324012324","14-Apr-2025 7:46:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666788202","-7.548064","-15.404618","-157.25863","7262.757262757263","30.507030507030507","-7.915007915007915","14-Apr-2025 7:46:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666789720","-7.541435","-15.965795","-154.697679","7311.814311814312","13.586013586013586","-5.474005474005474","14-Apr-2025 7:46:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666791237","-7.478698","-15.592251","-156.894373","7323.077323077323","38.24003824003824","-3.691003691003691","14-Apr-2025 7:46:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666792731","-7.571794","-15.885465","-155.430903","7264.824264824265","23.176023176023175","4.468004468004468","14-Apr-2025 7:46:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666794233","-7.40785","-16.520025","-151.117227","7195.831195831196","27.46902746902747","-2.4930024930024928","14-Apr-2025 7:46:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666795739","-7.609361","-15.554636","-158.5896","7361.915361915362","27.43102743102743","-11.94101194101194","14-Apr-2025 7:46:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666797240","-7.678926","-16.118299","-154.160307","7314.850314850315","15.133015133015133","-7.205007205007205","14-Apr-2025 7:46:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666799515","-7.559515","-16.162601","-156.39385","7381.938381938382","22.373022373022373","-7.185007185007185","14-Apr-2025 7:46:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666800260","-7.505999","-15.271767","-156.214337","7297.988297988298","20.69102069102069","-4.904004904004904","14-Apr-2025 7:46:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666801764","-7.443178","-16.691469","-150.76854","7169.583169583169","26.996026996026995","-0.69000069000069","14-Apr-2025 7:46:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666804014","-7.524891","-16.511714","-155.085105","7313.447313447314","26.69202669202669","-3.503003503003503","14-Apr-2025 7:47:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666804771","-7.738072","-16.101394","-154.412966","7233.346233346233","14.82001482001482","-2.57000257000257","14-Apr-2025 7:47:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666807025","-7.468291","-16.053368","-153.757912","7252.012252012252","19.406019406019407","-1.385001385001385","14-Apr-2025 7:47:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666808568","-7.510421","-15.999641","-156.317871","7325.067325067325","31.27903127903128","-7.525007525007525","14-Apr-2025 7:47:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666810065","-7.56104","-15.013868","-156.021208","7219.3902193902195","8.083008083008083","-11.335011335011334","14-Apr-2025 7:47:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666811546","-7.680285","-16.006663","-155.439096","7260.23926023926","1.557001557001557","-3.585003585003585","14-Apr-2025 7:47:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666813064","-7.347564","-14.932013","-155.672901","7190.64919064919","32.947032947032945","-4.589004589004589","14-Apr-2025 7:47:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666814564","-7.571567","-16.239043","-155.801088","7305.150305150305","20.043020043020043","-3.991003991003991","14-Apr-2025 7:47:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666816074","-7.635467","-16.576861","-155.216205","7288.1082881082875","26.377026377026375","-4.763004763004763","14-Apr-2025 7:47:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666816820","-7.606179","-16.036512","-154.660985","7223.397223397224","16.255016255016255","-1.502001502001502","14-Apr-2025 7:47:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","666818335","-7.59553","-16.313795","-154.359028","7267.259267259267","16.366016366016364","-5.529005529005529","14-Apr-2025 7:47:02 PM", Force Units: N, Torque Units: Nmm
