"0x0","1","717231421","23.667962","-5.796277","-91.553509","3369.5713695713694","439.8114398114398","-300.9113009113009","14-Apr-2025 9:47:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717232953","23.753954","-5.763913","-91.655405","3372.5463725463724","438.3014383014383","-303.035303035303","14-Apr-2025 9:47:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717234466","23.689319","-5.784603","-91.533213","3371.8573718573716","441.29244129244125","-302.6183026183026","14-Apr-2025 9:47:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717235984","23.724663","-5.800279","-91.88113","3377.716377716378","437.61943761943763","-306.9273069273069","14-Apr-2025 9:47:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717238228","23.845672","-5.685391","-91.859978","3380.3483803483805","438.81843881843884","-308.8323088323088","14-Apr-2025 9:47:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717238979","23.800531","-5.842311","-91.859187","3374.7003747003746","445.35844535844535","-305.1103051103051","14-Apr-2025 9:47:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717241249","23.913824","-5.788052","-92.179898","3384.8083848083847","437.96243796243795","-312.56131256131255","14-Apr-2025 9:47:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717242736","23.964256","-5.749693","-92.225037","3385.9833859833857","442.33844233844235","-311.4913114913115","14-Apr-2025 9:47:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717244259","24.029249","-5.720839","-92.259013","3387.247387247387","440.3994403994404","-315.019315019315","14-Apr-2025 9:47:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717245006","23.916092","-5.770694","-92.181783","3385.939385939386","438.53443853443855","-312.03831203831203","14-Apr-2025 9:47:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717247278","23.931454","-5.730065","-92.092124","3383.5963835963835","441.15744115744116","-313.61931361931363","14-Apr-2025 9:47:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717248030","23.962189","-5.743278","-92.226252","3386.8573868573867","441.88444188444186","-313.25331325331325","14-Apr-2025 9:47:28 PM", Force Units: N, Torque Units: Nmm
