"0x0","1","717630678","39.399754","-14.9469","-172.480961","5693.2316932316935","-883.7388837388837","-814.7618147618148","14-Apr-2025 9:48:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717632199","38.550425","-15.279254","-169.569547","5623.364623364623","-869.1948691948692","-790.2617902617902","14-Apr-2025 9:48:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717632954","38.528102","-15.206379","-169.361403","5625.358625358625","-881.7088817088817","-786.7777867777868","14-Apr-2025 9:48:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717634464","39.185784","-14.905285","-171.662623","5672.985672985673","-899.9768999769","-820.2688202688203","14-Apr-2025 9:48:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717635956","38.904067","-14.972583","-171.220217","5666.644666644666","-888.2178882178882","-807.5678075678076","14-Apr-2025 9:48:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717637450","39.260718","-14.86683","-170.701702","5642.484642484643","-843.952843952844","-821.3558213558214","14-Apr-2025 9:48:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717638941","39.61233","-15.087107","-172.115581","5684.112684112684","-859.6888596888597","-817.6398176398176","14-Apr-2025 9:48:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717639693","37.344849","-15.512653","-165.329871","5517.691517691517","-842.5558425558426","-745.4707454707454","14-Apr-2025 9:48:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717641220","39.175027","-15.130849","-170.375076","5648.876648876649","-859.0658590658591","-816.3278163278163","14-Apr-2025 9:48:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717641969","39.579748","-14.68944","-173.767016","5728.662728662728","-909.2849092849093","-827.5688275688276","14-Apr-2025 9:48:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717643484","39.543402","-14.928389","-173.295435","5709.38170938171","-891.1658911658911","-819.8268198268198","14-Apr-2025 9:48:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717644982","39.351594","-14.98917","-171.044767","5646.928646928647","-828.6278286278286","-796.8247968247967","14-Apr-2025 9:48:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717645730","38.753123","-14.904502","-169.642632","5618.644618644618","-887.1848871848872","-804.017804017804","14-Apr-2025 9:48:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717647233","38.195321","-15.192639","-164.404393","5464.800464800464","-742.6597426597426","-777.6777776777776","14-Apr-2025 9:48:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717648726","38.570673","-15.296921","-172.36696","5707.350707350707","-889.1138891138891","-798.6747986747987","14-Apr-2025 9:48:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717649496","39.566299","-14.770452","-173.602411","5719.470719470719","-896.4798964798964","-821.6308216308216","14-Apr-2025 9:48:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717650994","34.738717","-16.762429","-161.51858","5467.689467689467","-835.4318354318355","-689.6646896646896","14-Apr-2025 9:48:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717652515","40.816429","-14.376924","-177.752515","5828.481828481828","-937.7169377169377","-857.7458577458577","14-Apr-2025 9:48:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717653260","40.65889","-14.607887","-174.465549","5720.37472037472","-840.3248403248404","-857.6988576988576","14-Apr-2025 9:48:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717654767","40.207636","-14.940361","-174.860734","5747.878747878748","-880.06388006388","-834.8388348388348","14-Apr-2025 9:48:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717655520","39.112588","-15.076928","-172.641162","5700.439700439701","-894.2558942558942","-807.002807002807","14-Apr-2025 9:48:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717657031","38.348421","-15.449661","-169.924711","5637.873637873638","-878.3638783638784","-779.8207798207798","14-Apr-2025 9:48:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717657800","38.800399","-15.1784","-171.921271","5693.825693825694","-891.7088917088917","-802.7928027928027","14-Apr-2025 9:48:27 PM", Force Units: N, Torque Units: Nmm
