"0x80020000","1","700365370","-8.584479","-44.17585","-279.086399","6926.110926110926","1241.2172412172413","183.37518337518338","14-Apr-2025 9:07:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","700366881","-6.801303","-44.542249","-271.357687","6114.890114890115","1278.9402789402789","113.82911382911382","14-Apr-2025 9:07:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","700367636","-8.672238","-42.023126","-266.869673","6604.606604606604","1145.943145943146","172.027172027172","14-Apr-2025 9:07:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","700369132","-7.754634","-47.548417","-284.855372","6511.995511995512","1339.4653394653394","153.35615335615336","14-Apr-2025 9:07:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","700369896","-8.303742","-43.266067","-268.281635","6320.41032041032","1141.2711412711412","124.05912405912406","14-Apr-2025 9:07:10 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","700370648","-7.906835","-46.665328","-281.554793","6885.254885254885","1233.119233119233","229.16122916122916","14-Apr-2025 9:07:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","700372163","-7.936364","-43.452282","-264.058475","6197.102197102197","1165.4051654051655","121.83512183512184","14-Apr-2025 9:07:10 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","700372912","-8.116036","-46.311063","-278.628144","6933.720933720933","1208.054208054208","211.4222114222114","14-Apr-2025 9:07:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","700374528","-8.728942","-43.134993","-271.664922","6564.940564940564","1171.7381717381718","166.06016606016607","14-Apr-2025 9:07:10 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","700375282","-7.663197","-47.325225","-282.729908","6883.044883044883","1205.051205051205","231.6052316052316","14-Apr-2025 9:07:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","700376045","-6.973962","-46.903772","-276.381918","6239.355239355239","1332.2673322673322","127.55712755712756","14-Apr-2025 9:07:11 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","700377567","-7.826256","-46.497323","-277.615948","6942.632942632942","1208.8232088232087","224.75522475522476","14-Apr-2025 9:07:11 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","700378307","-7.992278","-48.058574","-290.965826","6632.3476323476325","1365.062365062365","159.26715926715926","14-Apr-2025 9:07:11 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","700379818","-8.051079","-45.91302","-278.109837","6945.717945717945","1202.038202038202","211.91721191721192","14-Apr-2025 9:07:11 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","700380565","-7.770139","-47.498023","-289.844702","6732.565732565732","1326.2483262483263","179.4881794881795","14-Apr-2025 9:07:11 PM", Force Units: N, Torque Units: Nmm
