"0x0","1","639338358","-1.234124","-11.682939","-81.199235","-975.6729756729757","495.98849598849597","156.12915612915612","14-Apr-2025 6:41:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639345158","-1.244043","-10.643616","-78.59327","-1000.3650003650004","463.67946367946365","142.55414255414254","14-Apr-2025 6:41:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639348158","-1.664634","-13.170882","-83.843442","-346.27334627334625","418.87741887741885","132.34513234513236","14-Apr-2025 6:41:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639351918","-1.391278","-11.672013","-79.923643","-911.5829115829116","448.8614488614489","145.3161453161453","14-Apr-2025 6:41:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639354192","-1.438947","-11.577483","-79.582913","-930.7929307929307","446.7784467784468","143.1181431181431","14-Apr-2025 6:41:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639360232","-1.560071","-13.280651","-84.023224","-253.94225394225393","415.6114156114156","128.51312851312852","14-Apr-2025 6:41:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639363255","-1.580601","-13.787862","-84.780904","-426.75742675742674","453.93545393545395","143.5981435981436","14-Apr-2025 6:41:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639367027","-1.796388","-13.732719","-87.518438","-264.2232642232642","421.53142153142153","133.22413322413323","14-Apr-2025 6:41:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639370064","-1.494929","-11.71853","-82.262157","-718.8487188487188","452.4944524944525","148.82014882014883","14-Apr-2025 6:41:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639373095","-1.266166","-10.679755","-78.458643","-933.3669333669334","448.0824480824481","138.66613866613866","14-Apr-2025 6:41:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639376123","-1.653861","-13.342591","-84.984786","-281.4282814282814","408.24740824740826","123.48212348212348","14-Apr-2025 6:41:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639379126","-1.854038","-13.825267","-86.36256","-107.005107005107","391.036391036391","124.07012407012407","14-Apr-2025 6:41:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639387463","-1.363505","-11.609415","-81.424943","-766.0817660817661","445.4344454344454","138.94813894813893","14-Apr-2025 6:41:31 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639390502","-1.812987","-13.720101","-85.195457","-86.5960865960866","397.1203971203971","124.3041243041243","14-Apr-2025 6:41:31 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639395038","-1.836245","-13.655983","-85.466935","-129.4911294911295","394.4453944453944","124.3111243111243","14-Apr-2025 6:41:32 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639397318","-1.997205","-14.000815","-84.407175","38.665038665038665","364.991364991365","115.04111504111503","14-Apr-2025 6:41:32 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639399595","-1.900979","-13.676306","-87.164616","-216.34421634421633","404.3974043974044","126.7091267091267","14-Apr-2025 6:41:33 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639402643","-1.515271","-11.684015","-82.9339","-776.8517768517769","460.6884606884607","149.2801492801493","14-Apr-2025 6:41:33 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639405660","-1.373251","-11.900416","-80.562424","-467.4414674414674","419.009419009419","127.48512748512748","14-Apr-2025 6:41:33 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639409496","-1.269763","-11.223037","-77.802783","-931.2529312529313","450.4854504854505","138.006138006138","14-Apr-2025 6:41:34 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639411784","-1.266749","-10.751001","-77.552813","-926.3459263459263","451.28045128045125","138.01813801813802","14-Apr-2025 6:41:34 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639413292","-1.806258","-13.819937","-85.040316","-28.875028875028875","379.6593796593796","119.36011936011936","14-Apr-2025 6:41:34 PM", Force Units: N, Torque Units: Nmm
