"0x0","1","693432669","23.263892","-19.587407","-193.793602","1246.7732467732467","604.7886047886047","-603.2626032626032","14-Apr-2025 8:50:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693434167","23.088544","-19.767241","-193.313063","1284.2422842422843","586.1345861345861","-598.9855989855989","14-Apr-2025 8:50:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693434933","22.95643","-19.853773","-193.28726","1242.7752427752428","597.8225978225978","-591.4715914715914","14-Apr-2025 8:50:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693436435","22.953012","-19.864494","-193.026573","1284.934284934285","578.7735787735787","-592.4135924135924","14-Apr-2025 8:50:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693437929","23.263097","-19.548841","-194.054063","1261.014261014261","604.2636042636043","-611.6716116716117","14-Apr-2025 8:50:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693438679","22.809949","-19.84563","-193.242774","1275.3192753192752","572.3195723195723","-591.7355917355917","14-Apr-2025 8:50:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693440179","23.030841","-19.845307","-193.266254","1238.6272386272385","610.3286103286104","-591.4735914735915","14-Apr-2025 8:50:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693440942","23.356558","-19.666609","-194.265111","1322.8093228093228","584.7755847755848","-617.3756173756174","14-Apr-2025 8:50:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693442465","22.960081","-19.86897","-193.477531","1268.1382681382681","585.5695855695856","-598.7575987575988","14-Apr-2025 8:50:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693443986","22.834174","-20.047126","-192.373194","1264.130264130264","589.3895893895893","-582.2625822625822","14-Apr-2025 8:50:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693444740","22.813708","-19.692653","-192.335126","1235.205235205235","587.8385878385878","-593.2165932165932","14-Apr-2025 8:50:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693446231","22.856997","-19.886414","-193.425214","1283.2652832652832","582.1665821665822","-595.2915952915953","14-Apr-2025 8:50:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693446987","22.885418","-19.943195","-192.699033","1266.5282665282664","591.3295913295913","-593.2665932665933","14-Apr-2025 8:50:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693448492","23.205496","-19.74165","-194.009043","1317.7583177583176","572.5425725425725","-620.07462007462","14-Apr-2025 8:50:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693449993","22.870843","-19.707225","-192.644244","1232.3302323302323","603.4346034346034","-590.8955908955909","14-Apr-2025 8:50:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693450735","23.277138","-19.605501","-194.711987","1295.7032957032957","596.3245963245963","-625.4456254456254","14-Apr-2025 8:50:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693452234","22.957678","-19.95997","-193.155902","1292.879292879293","572.5285725285726","-607.3536073536073","14-Apr-2025 8:50:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693453762","22.911505","-19.75531","-192.9913","1274.1742741742742","590.0625900625901","-598.1335981335981","14-Apr-2025 8:50:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693454521","22.869015","-19.87195","-192.736022","1274.111274111274","573.0805730805731","-602.4406024406024","14-Apr-2025 8:50:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693456024","23.385342","-19.708167","-194.551095","1332.991332991333","583.3135833135833","-631.5176315176315","14-Apr-2025 8:50:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693457535","22.843544","-19.779098","-192.66237","1248.2482482482483","586.956586956587","-600.7756007756008","14-Apr-2025 8:50:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693459144","22.809674","-19.825265","-192.430787","1261.122261122261","585.5965855965856","-596.1595961595962","14-Apr-2025 8:50:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693459891","22.829506","-19.801137","-192.8357","1246.2472462472463","597.0865970865971","-596.8155968155968","14-Apr-2025 8:50:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693460642","23.299912","-19.776453","-194.965895","1328.012328012328","590.986590986591","-633.3856333856334","14-Apr-2025 8:50:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693462144","22.846367","-19.948723","-192.513955","1275.099275099275","577.4105774105774","-603.1886031886032","14-Apr-2025 8:50:40 PM", Force Units: N, Torque Units: Nmm
